"","BtoBmsy","FtoFmsy"
"1448",0.838336636606077,0.867857291367707
"1449",0.92789853904061,0.660933721919511
"1450",1.65400475195188,0.285366936758298
"1451",1.02516711845763,0.800765948855113
"1452",1.38809480571554,0.501012260988995
"1453",1.17073341244405,0.298115209287557
"1454",1.23102329913347,0.642616263555246
"1455",1.04433059825808,0.448100126254249
"1456",1.0396739137711,0.49341854595882
"1457",0.709947193046666,0.79236606264256
"1458",0.613025905967717,0.668963497109383
"1459",1.23866027740589,0.532108851754628
"1460",1.93000624458365,0.223417984407257
"1461",1.68042925410185,0.398428518021791
"1462",1.7171738036586,0.272877012193354
"1463",1.22507330163057,0.762900217076919
"1464",0.741203833689212,0.706208242506669
"1465",0.969581225180283,0.529806468093565
"1466",1.25434793096416,0.506472459297275
"1467",1.28290937624297,0.466155247224492
"1468",1.50588114949594,0.403827311018777
"1469",1.3195788594843,0.502011921859375
"1470",0.656215744491489,0.89853753428112
"1471",0.695445468472355,0.917541280811015
"1472",1.76676025837227,0.22924627289809
"1473",0.730647382450898,1.15121834701941
"1474",0.910964852953536,0.713886880491537
"1475",0.94662361244518,0.72168231530659
"1476",1.55389364545272,0.354088044167848
"1477",0.966000791409741,0.663214368504999
"1478",1.80841922739088,0.282960142395871
"1479",0.785428840996896,1.16813544913137
"1480",0.885382889062205,0.697950101539381
"1481",1.07659994939756,0.639006148500081
"1482",1.90229407146373,0.342732796979834
"1483",1.26126160485651,0.508914805154691
"1484",1.5284980105316,0.369936065667918
"1485",1.23368485705331,0.479565135511293
"1486",0.77221773307966,0.592936760925647
"1487",1.30400551865029,0.381154544088597
"1488",0.835784769037787,0.450864782658043
"1489",0.766149987639132,0.627621176522309
"1490",1.67725517492619,0.239786065034262
"1491",1.05081889301537,0.552355270720236
"1492",1.16907362708397,0.419478289363433
"1493",1.92501068872137,0.266673940119494
"1494",1.46061783537879,0.680105310258863
"1495",1.39847713929888,0.348885186075052
"1496",1.37864615945374,0.488985308325538
"1497",2.02226013372053,0.231550952540961
"1498",0.953505316594507,0.699166706323519
"1499",0.894158042535229,0.484120460447191
"1500",1.76172824445405,0.291464962770198
"1501",1.20116810962168,0.580942937647578
"1502",1.18766972296129,0.438755159252451
"1503",0.373052538939847,2.05117183609073
"1504",0.902416113483014,0.541953174352353
"1505",0.96696549435637,0.548972400926649
"1506",1.48816761267375,0.489964757883247
"1507",0.542788366923848,0.920323865388615
"1508",1.29692764224581,0.555312163517453
"1509",1.15250340302958,0.355189709166934
"1510",1.3311278896208,0.651368426471612
"1511",1.42810073111853,0.338355847270255
"1512",0.673559319234631,1.18155979648614
"1513",0.658984451575894,0.904346271902388
"1514",0.761674283643878,0.480690269456999
"1515",0.746155674199516,0.795493277222862
"1516",1.07080843606177,0.663109275680041
"1517",1.7020997113932,0.336454278786207
"1518",1.08227245614385,0.575212325279734
"1519",1.73176207225175,0.378427497607453
"1520",0.841193420519288,0.640225603218281
"1521",1.45319613886548,0.415841183745857
"1522",1.85107827406239,0.393503817383493
"1523",0.603264719599018,1.07560181715134
"1524",0.947087375825567,1.01546566807722
"1525",0.793641411105313,0.66897365504667
"1526",1.23417982325041,0.350664013584131
"1527",0.722588829076782,1.18978710575878
"1528",1.33961670001515,0.42385072111817
"1529",1.09950789390592,0.715126853851385
"1530",0.41095158392035,1.37334402090098
"1531",1.89216818104343,0.271947724652441
"1532",0.653266042161264,0.639867381975776
"1533",1.42674344124451,0.55168420618412
"1534",0.96379914908075,0.640338296704542
"1535",1.92161057769865,0.331239448239786
"1536",0.983462488282585,0.4520956812147
"1537",1.39283417667659,0.342719438445851
"1538",1.25888550436517,0.619410848122449
"1539",1.00949530748885,0.507933766282224
"1540",1.50617274159282,0.321009370710816
"1541",1.33741793611607,0.616855611175569
"1542",1.0633369764887,0.513495572034002
"1543",1.85306815103846,0.243499939714007
"1544",1.63358684896614,0.223619983855075
"1545",1.45066344897242,0.311757827627601
"1546",1.05717312735847,0.844610343097012
"1547",1.04835697627336,0.60741138853624
"1548",0.863542766579156,0.69972047022485
"1549",1.95862371743664,0.36402198712977
"1550",1.28507670559872,0.465628556350515
"1551",1.74891621404704,0.298037245211605
"1552",1.62172517535978,0.341483073944942
"1553",1.23062050479408,0.585117219929022
"1554",0.799053865129,0.669187456110866
"1555",0.975913994131136,0.539478892827787
"1556",0.84148109969883,0.715647113675379
"1557",1.36640203366471,0.57119026969264
"1558",1.85568750683463,0.301059100762491
"1559",1.11333741553194,0.71407839452368
"1560",1.28505839556449,0.355686513367391
"1561",0.700262704111269,0.896128169529478
"1562",1.5298676664482,0.288432754006621
"1563",1.65226210047045,0.438137873339194
"1564",1.03801043765619,0.558410953435511
"1565",1.00299864964023,0.242908871729069
"1566",0.887072045031352,0.49310797151115
"1567",1.40322931610396,0.339470016800758
"1568",1.25999192312701,0.366560753011764
"1569",0.84955543990341,0.936372244167371
"1570",1.37500187396733,0.679718234971707
"1571",1.23480139028567,0.385185971710028
"1572",1.11746131786191,0.374321392636103
"1573",0.757148733876731,0.51410486897515
"1574",0.971698182934609,0.487694851682732
"1575",0.695808877215579,1.03522910765496
"1576",0.662931384983322,1.12866215479957
"1577",1.26894642981404,0.588611303900235
"1578",1.97086151421693,0.37386923135252
"1579",1.39517291153462,0.448110654478006
"1580",1.14299995961515,0.520764488259946
"1581",0.567404218505673,1.93318715219141
"1582",1.73410731718456,0.363171514801553
"1583",0.710343218354807,0.928133070774464
"1584",0.841525959807161,0.568822730318749
"1585",1.307925640182,0.608728320848694
"1586",2.04272762301047,0.335197636902764
"1587",0.836427125236772,1.03578229854611
"1588",1.09087787670091,0.504034210550811
"1589",0.935362486576646,0.857569395087386
"1590",0.848805499675501,0.569484259844744
"1591",0.846239541839575,0.600726036297717
"1592",1.41372555175058,0.479657714793652
"1593",0.948724641597877,0.702821421503838
"1594",1.83159784501251,0.219728376782809
"1595",1.23231292107367,0.284309223699702
"1596",0.817043152390231,0.6574878627258
"1597",0.804773970540135,1.02543752345524
"1598",1.1992443516811,0.638118210976805
"1599",1.75338378704085,0.313868572084979
"1600",1.77593050520348,0.322749646037459
"1601",1.59229129851947,0.316734475312992
"1602",1.21636958725239,0.372258395072849
"1603",0.98295664380099,0.725794056031827
"1604",0.995342215019675,0.676404814052873
"1605",1.53247847752068,0.339131339596591
"1606",1.13736501208611,0.56990693636727
"1607",1.34382150873924,0.385880486351805
"1608",0.546860573569,0.990705635676884
"1609",1.14754346738424,0.512036628872551
"1610",1.49341047159485,0.343099027251756
"1611",1.07097723887289,0.792082596913964
"1612",1.41638778270891,0.332726997340196
"1613",1.58160548319846,0.450292570362692
"1614",1.45701500625756,0.257600115237421
"1615",0.667547742287845,0.857061124362561
"1616",0.990883181199189,0.777741322597528
"1617",1.1214902493807,0.517922669995101
"1618",1.28743076962226,0.43811710245217
"1619",1.18606614782121,0.38700983795544
"1620",1.59462775350916,0.325984722508037
"1621",1.54736044900611,0.224594930585418
"1622",1.33801104572809,0.488725488554599
"1623",0.792829212580197,0.908963960721887
"1624",1.17988375107609,0.552923242383153
"1625",1.07114801000597,0.72975513932166
"1626",1.18932866412066,0.406883369014321
"1627",1.1393209412312,0.514895290475962
"1628",1.51819183682249,0.33960273363598
"1629",0.875372680269189,0.554630967137861
"1630",0.75764291781595,0.42735804616602
"1631",1.04776091144324,0.71843029258945
"1632",1.17940421002995,0.626196306619443
"1633",0.913739621508171,0.415508921450656
"1634",1.17799829261002,0.479387403348752
"1635",1.54831470258149,0.340248287329763
"1636",1.55261864962137,0.353410763584325
"1637",1.57456372340266,0.31139083589523
"1638",0.489173346161516,1.40606683872525
"1639",0.591781438601126,0.803280830563539
"1640",1.7776447342576,0.310169200644743
"1641",1.21088480075886,0.551124111879198
"1642",0.955009153688318,0.493079566754536
"1643",1.46474450494366,0.485380046513929
"1644",1.14633028443159,0.517693406147242
"1645",2.03386858333469,0.280220412814002
"1646",1.19247038438797,0.283726537268249
"1647",1.49479630120252,0.726450100095052
"1648",1.22226049446137,0.472037783700389
"1649",1.0262054501877,0.647072041849503
"1650",1.02177647963085,0.598050043311415
"1651",1.07019724915405,0.647068819773026
"1652",1.61643235271643,0.38629361466108
"1653",1.40925819243326,0.346252444089033
"1654",1.83537969527117,0.323246370341715
"1655",1.36503176902755,0.36865623194321
"1656",1.92711223945415,0.551531391317937
"1657",1.16340210618091,0.481938862359347
"1658",1.58426153079933,0.194730006471618
"1659",0.362741924144572,2.62947731482886
"1660",1.39002193241035,0.586360606910114
"1661",1.41139152354744,0.32342048089057
"1662",0.913486969073951,0.816417474691757
"1663",1.25390858435345,0.275788558852053
"1664",0.900696454014521,0.76878291519455
"1665",1.14878605601239,0.524591555268455
"1666",1.54943399272581,0.290159747567336
"1667",1.11823807193907,0.822523737945242
"1668",1.0315083245468,0.743384478576488
"1669",0.92164390811596,0.579370690388944
"1670",0.811571690825452,1.12990443453378
"1671",1.04044312693491,0.53991863158392
"1672",0.911493769562634,0.442374690743692
"1673",1.44090332798257,0.379224855393886
"1674",1.03660194803008,0.535692798403693
"1675",1.48055207567397,0.238000048747308
"1676",1.016565501982,0.84508491213133
"1677",1.07302395769055,0.441499846837178
"1678",0.858904062326357,0.531227427906981
"1679",1.00219063687195,0.695816649938395
"1680",0.868166402891527,0.921916129655582
"1681",1.58921684898571,0.443933150632605
"1682",1.82234352892912,0.328961290154803
"1683",1.62620801152354,0.342425669033007
"1684",0.9903244854655,0.879393076504917
"1685",1.39109568225156,0.497458031727825
"1686",1.94310230224725,0.204696767666236
"1687",1.85189912142048,0.337738016371377
"1688",0.93809425844235,0.440603068771013
"1689",1.43533958440715,0.249730216637825
"1690",1.56967009170283,0.298668714831612
"1691",0.833008921094197,0.539788456199013
"1692",1.22404967396005,0.452996467093364
"1693",1.00309668462454,0.617591963450142
"1694",1.53751734283602,0.323663866040021
"1695",1.43938705687072,0.396048593410777
"1696",1.0818788346141,0.36377089617267
"1697",1.29385046345641,0.417032205047894
"1698",1.35510405257243,0.426771497904618
"1699",0.754458669593267,0.818365376757867
"1700",1.13327495539482,0.268031417270193
"1701",0.769531102514022,0.734131911140141
"1702",1.57813933908574,0.214319526416617
"1703",1.77521496807571,0.315316437313414
"1704",1.64395048993834,0.209155362971034
"1705",0.968940948003993,0.916394140698609
"1706",1.28253512460491,0.571881861800214
"1707",1.11563333088071,0.514942827973464
"1708",1.52934617707512,0.479813167287042
"1709",1.28719568909982,0.476296694967793
"1710",1.21462848183713,0.45334421739646
"1711",0.654529193207155,0.943103853117569
"1712",1.12012412942934,0.522433899642204
"1713",1.15355006931789,0.536554779786978
"1714",0.74922724527047,0.641835702323971
"1715",1.97891154417298,0.19810385220175
"1716",1.19308587790775,0.439573814313956
"1717",0.740557713311877,0.939407813597572
"1718",0.899120462566214,0.467007725125514
"1719",0.709459848818582,0.91077506716016
"1720",1.78084874482552,0.204657333079315
"1721",1.7560963093158,0.25731854642206
"1722",1.29548621606396,0.373917407804991
"1723",0.985140955179539,0.865240922547239
"1724",1.68397732908504,0.399706883713665
"1725",1.3121998637585,0.564326344722185
"1726",1.69825926105609,0.257740360973594
"1727",0.591174801518089,1.31049686690872
"1728",1.50827486547147,0.264493853848208
"1729",0.988099472857143,0.665215684193069
"1730",1.73178484352589,0.445794829115706
"1731",1.401430405567,0.348839364188653
"1732",1.20608547045651,0.4521078426453
"1733",1.0790852078954,0.413322591705934
"1734",1.57251816296957,0.429918970906342
"1735",0.917107068507544,0.588983692377047
"1736",1.85552769424242,0.403504033481653
"1737",0.925032323401857,0.730285703316746
"1738",1.02101107607724,0.5894730679733
"1739",1.69393258606165,0.442192671880438
"1740",1.18266569573055,0.589673494602878
"1741",1.60302008044407,0.424326672171543
"1742",1.5378841222563,0.345740750424677
"1743",0.976489163783577,0.601458092351055
"1744",0.868339104626597,0.998245473786985
"1745",0.834891889161898,0.728713603612874
"1746",0.994746683837083,0.61496899073366
"1747",1.31026467057212,0.363225084527119
"1748",0.565590185284845,1.44062377078785
"1749",1.74243308309932,0.43253465307045
"1750",1.29487294138703,0.394283166348808
"1751",0.709347686923687,0.827811635090427
"1752",1.37184567501544,0.567672290335687
"1753",0.655232184632602,1.49725983284464
"1754",0.883614226150237,0.465477129599472
"1755",1.88192018823636,0.240203402980871
"1756",1.43962396144159,0.532725828384479
"1757",0.62390010428689,1.12544081310925
"1758",1.35800396091434,0.437457353134009
"1759",1.16718333493776,0.359932217263108
"1760",1.25232362539061,0.419238462237883
"1761",1.32699638579939,0.528617467371352
"1762",1.67657357185158,0.349122710047791
"1763",1.12051720974956,0.630328241362095
"1764",0.992911207200858,0.374580703457184
"1765",0.547971467425914,1.46594577323351
"1766",0.700516715752753,0.621429515776127
"1767",1.08344705797729,0.948977419492682
"1768",1.81254288736991,0.284721911403468
"1769",1.52677069873906,0.382434817959449
"1770",0.735053904164422,0.650170667999487
"1771",0.971835995144734,0.720734269059094
"1772",0.933713461387828,0.681525358096753
"1773",0.728827633097221,0.837901875647435
"1774",1.22961386487106,0.37957524871195
"1775",1.45808725588119,0.444973680715737
"1776",1.69322023437616,0.30553284078371
"1777",1.63508885531169,0.270647973007629
"1778",0.758211915421944,0.42873111796454
"1779",1.54156995234633,0.392253616498281
"1780",1.00686322523002,0.52414493125163
"1781",1.21101192177189,0.483606880774586
"1782",1.35261886296673,0.528570857919741
"1783",1.00115097752063,0.337029558443371
"1784",0.992996051590624,0.607637008254668
"1785",0.988138259292415,0.79824563283445
"1786",1.53529971741379,0.319735987752091
"1787",1.08635506083375,0.504040736593258
"1788",1.24445734219712,0.330798354179321
"1789",0.634517018029985,0.654340528852786
"1790",1.20326190932885,0.352553806481814
"1791",0.943681607921695,0.877394968638803
"1792",0.864883515272738,0.769266162480133
"1793",0.862319206570413,1.02873809693191
"1794",1.39903393929305,0.287283045384117
"1795",1.66495418253363,0.261727520874384
"1796",1.18318322414105,0.489370315314479
"1797",1.04754464022593,0.612565300642379
"1798",1.81438871445237,0.341284822774207
"1799",1.45412808320451,0.462994425862198
"1800",1.86851282707099,0.240680579242533
"1801",1.60888888580589,0.34543963911191
"1802",1.1297562191966,0.595618096783153
"1803",1.24478697770743,0.704158621462617
"1804",1.39974413454517,0.422030705640061
"1805",0.977001183905716,0.559513774600698
"1806",1.44696665064305,0.510284241430565
"1807",1.02555494056062,0.909757114724256
"1808",0.951353064654235,0.60302735093343
"1809",1.91696447611332,0.464529548619763
"1810",1.43687514034884,0.327818663997714
"1811",1.17373318832534,0.409682726479005
"1812",0.876293477740405,0.62063016336782
"1813",1.03974241829503,0.413453009012171
"1814",1.41321887341018,0.481365935501627
"1815",1.02636097834918,0.572851671963891
"1816",1.08799195287043,0.548981098562638
"1817",1.60661986628951,0.328348931992053
"1818",0.897232821265371,0.683651487543868
"1819",0.873595160332536,0.697662890284597
"1820",0.977496133618802,0.434658935251359
"1821",0.758152144702427,0.725104992375441
"1822",1.75277193396343,0.379697905948204
"1823",1.59795729978062,0.418653437817807
"1824",0.827710037539608,0.663852723687819
"1825",1.43181610766254,0.33173350650686
"1826",1.22896074850164,0.4905055089102
"1827",1.438243546827,0.450959782366435
"1828",1.09227289723255,0.712966493767029
"1829",1.60609143333019,0.358092039415009
"1830",1.20402670444434,0.593721672581185
"1831",1.84927611238071,0.34129603826027
"1832",2.0070112953161,0.28865503987236
"1833",1.26759735215579,0.620646638809922
"1834",0.972333608653539,0.460048237891559
"1835",0.76297806637893,0.611193395602136
"1836",1.5700139410978,0.306139592186981
"1837",1.48451025516484,0.427343361900751
"1838",1.32880853257488,0.322888055087745
"1839",1.37487132071309,0.439095926871508
"1840",1.61700359868159,0.39847294929458
"1841",1.01025753572816,0.369586427179141
"1842",1.16363499648475,0.307078141566661
"1843",1.77283404261666,0.267780792545408
"1844",1.1435524742173,0.698986254063409
"1845",1.27332712599354,0.623750783518204
"1846",1.44121468858148,0.595323224140838
"1847",1.10324765793104,0.662660324717149
"1848",1.50131844992367,0.373237556335835
"1849",1.12768690581443,0.566935395105878
"1850",0.669881911852219,0.93922150718526
"1851",1.89664475591143,0.236136510694481
"1852",0.95420616530877,0.671688058879744
"1853",0.686909845062499,0.616782435783728
"1854",0.868197243548788,0.593349710363273
"1855",0.982152293613266,0.721572883351367
"1856",1.07726296938368,0.427059650089997
"1857",0.701667816408689,1.03815448522869
"1858",1.19436515494252,0.679708632909088
"1859",1.45172667144978,0.462683982152634
"1860",0.732210815394209,0.675392511908003
"1861",1.62681354321331,0.325367538850558
"1862",0.868841711881608,0.771993680094371
"1863",1.67413730833957,0.517906827886801
"1864",1.8583653751251,0.339224976293566
"1865",0.900043453193147,0.538174473166123
"1866",1.19556817869087,0.723552044856388
"1867",1.46728268544694,0.549004587788967
"1868",1.44889289831122,0.360235119669409
"1869",0.693336265993546,0.775634434189263
"1870",0.852039439895197,0.794890885022455
"1871",1.14675852423181,0.501818356814519
"1872",1.74747756435616,0.477769909953601
"1873",1.34658551403185,0.509833219053623
"1874",1.20516135056737,0.558250429408487
"1875",1.5455357029618,0.492371743354262
"1876",1.12109736154921,0.407118378660906
"1877",1.27194462117211,0.507582180368977
"1878",1.0957360678886,0.451120398384198
"1879",1.65606817095311,0.279002511737583
"1880",0.870584862182143,0.412683711970954
"1881",0.902431417232401,0.954040643125463
"1882",0.798899948433833,0.797057288560028
"1883",1.49377374208433,0.453541936340654
"1884",0.992901013115762,0.612960310797588
"1885",0.785082994514499,0.810431065689593
"1886",1.74601686118703,0.177105285049826
"1887",1.06210912897036,0.428669700455646
"1888",0.767577416346796,1.03381280277222
"1889",1.88864557885495,0.329066072800641
"1890",1.02036300791917,0.717270443707435
"1891",0.650934843801963,1.16309888816101
"1892",1.27658252020903,0.607521856092927
"1893",1.07325209020388,0.434372303722006
"1894",1.68798887667459,0.485007586240384
"1895",1.25599045715744,0.269541562696568
"1896",1.00078723996736,0.77736429808247
"1897",0.764658232985425,0.828365858472343
"1898",0.95166289369021,0.705729585028518
"1899",1.85433572291268,0.254720638922526
"1900",1.50267572871046,0.30725350641876
"1901",1.14351671947718,0.60736863176922
"1902",1.17268845085664,0.491884715878377
"1903",1.33743288076771,0.388298003074703
"1904",1.17780130211347,0.584768004589851
"1905",1.38465172505263,0.406620320050819
"1906",0.973424257277306,0.914367432156291
"1907",1.17304756959445,0.462476278237937
"1908",1.00296847597123,0.432673734146719
"1909",0.785236859404858,0.920012674017518
"1910",0.814107555969401,0.99786789779072
"1911",0.699000263843845,0.786799555723432
"1912",1.03324983262053,0.453124806123463
"1913",0.95612042412297,0.675448874346164
"1914",0.834255422027297,0.813100925074075
"1915",1.19306811265586,0.413865039785642
"1916",1.54090691050773,0.298318991291026
"1917",1.09325146312413,0.483642084851302
"1918",1.41945973690607,0.398690513040804
"1919",1.66567663014631,0.208188973421299
"1920",1.67441481490174,0.236500501938361
"1921",0.625062081728951,1.06109895961397
"1922",0.556527095532459,1.61982047681499
"1923",1.43248091415278,0.405511484653287
"1924",0.961293934828215,0.931653923865042
"1925",1.76518848489135,0.231925094157778
"1926",0.704648217002026,0.675512047025206
"1927",1.85604874314103,0.357849702562362
"1928",1.17476385930361,0.338868557025158
"1929",1.05898467676322,0.363025348453808
"1930",0.878721536623974,0.588666330230163
"1931",0.933752185432494,0.622534491839544
"1932",1.34105098387492,0.42498002208678
"1933",1.26435574956835,0.254690978265865
"1934",0.634107754304569,0.699341908905787
"1935",1.01421121213988,0.447698862782817
"1936",1.08112905612739,0.716071138084982
"1937",1.64899197106886,0.256817855446198
"1938",0.975428615007371,0.382395101930247
"1939",1.21572976558091,0.56306560666639
"1940",1.01673489827218,0.436909920170347
"1941",0.913307825661198,0.842981561892634
"1942",1.63379498195344,0.22526684928639
"1943",0.642052192360438,1.15728182758887
"1944",1.07638125274136,0.375554027598376
"1945",1.67105005340502,0.220311312597631
"1946",0.416790041214708,1.03366220055914
"1947",1.85507395178758,0.176013123645946
"1948",1.59138012062315,0.514418424240336
"1949",1.10690734633333,0.435446489309041
"1950",1.56376883311026,0.35418165015648
"1951",1.05855397097305,0.400386029471818
"1952",1.23672417990377,0.582688162277936
"1953",1.45517524796018,0.420081357394121
"1954",0.952845197341094,0.489102286652518
"1955",0.911732236290181,0.912908767135934
"1956",0.772922446367676,0.605587788836048
"1957",0.844585000951195,0.930632929887726
"1958",0.772254739161287,0.804703467502853
"1959",1.35899494663704,0.255180741709456
"1960",1.16683893911379,0.601357253387915
"1961",1.41599904139111,0.465085425151276
"1962",1.5882172729228,0.321447676918088
"1963",1.80567970256907,0.517983388228247
"1964",1.02104860751209,1.05562937936198
"1965",0.97666321180797,0.702617556783844
"1966",1.18895203385137,0.326042747684769
"1967",2.0069662741379,0.372096753756224
"1968",1.92718814762869,0.312232924420849
"1969",0.788997908609323,0.785072952502616
"1970",0.321342397888561,1.80215290847856
"1971",0.796007790928797,1.22125709466647
"1972",1.8229825553326,0.368607729935913
"1973",1.53208300877704,0.440947291301559
"1974",1.52672400224432,0.468769492976759
"1975",1.31729158893187,0.376472682028398
"1976",1.25144600109061,0.472088801761443
"1977",0.982792606314885,0.762859867690488
"1978",1.4066741074778,0.387506701922733
"1979",1.40635786286941,0.295923465291384
"1980",1.54605878288331,0.209961723236372
"1981",1.37996069320884,0.421963131173394
"1982",1.15446863018542,0.572112117613117
"1983",1.36996946842668,0.395289049045803
"1984",0.650801448268371,0.773094271902448
"1985",1.24077599962024,0.419965363341025
"1986",1.47562524534987,0.312025934697393
"1987",1.65998939573626,0.265283580148396
"1988",1.326388839643,0.316827919922305
"1989",0.638662581382304,1.13453289572239
"1990",1.46815230640546,0.166829354441828
"1991",0.571514349328364,1.147784053872
"1992",1.37218803192274,0.334214180028281
"1993",1.19419064506096,0.505714122989805
"1994",0.484423002115631,1.28356212988775
"1995",1.64100886605236,0.313695147739461
"1996",1.42167942392416,0.362124499881687
"1997",1.46399059734619,0.406823412286173
"1998",1.05339009533141,0.500330244090514
"1999",1.54057298172187,0.267107992115678
"2000",1.1896999534362,0.682917740848499
"2001",1.21713403808585,0.423041515168027
"2002",0.990256232547321,0.694568417291032
"2003",0.967458041202565,0.674404806557842
"2004",0.803199456924053,0.66544661558971
"2005",0.562642022903984,0.876757259789856
"2006",1.25976065388739,0.629733488934961
"2007",0.364179552584734,2.25994586652245
"2008",1.63884502128888,0.447710844451964
"2009",1.15401173653913,0.728348851453318
"2010",1.01974524117063,0.740439051772182
"2011",0.957448987654958,0.508857549722002
"2012",1.02662171785475,0.410924479969789
"2013",0.976947502265554,0.448694398315411
"2014",1.1226885437389,0.463919214699576
"2015",1.31077241895732,0.665133404884264
"2016",1.007909409205,0.539351287944091
"2017",1.3530171965431,0.560879042699973
"2018",0.987226844134742,0.844263862492277
"2019",1.532174130599,0.386210311368738
"2020",1.36962720301263,0.317952735120289
"2021",0.752814306414171,0.629370880425099
"2022",0.863754546669337,0.81967976277015
"2023",1.17484488974438,0.341091373461595
"2024",1.15885230824115,0.596856162553187
"2025",1.13942828216261,0.392066756558494
"2026",0.525702198680946,1.28936166086688
"2027",1.20696741681367,0.731249267781535
"2028",0.803609313886137,1.26291350014656
"2029",1.04301128355671,0.675251449712753
"2030",1.27423994491167,0.530554765407603
"2031",1.5435788261866,0.145373376008444
"2032",1.63218904555493,0.133531395886502
"2033",1.44838632349961,0.480434761444488
"2034",0.823827290708937,0.83073763641765
"2035",1.14028223634491,0.627472307017725
"2036",1.09164329474566,0.499309091291796
"2037",1.03510109591522,0.734155792850046
"2038",1.19666896211222,0.377516753037002
"2039",1.02164698819576,0.665001583069666
"2040",0.884845356437634,0.500057874200284
"2041",1.15227832879746,0.769607084586336
"2042",1.06780210173126,0.733373852418963
"2043",1.15984394881245,0.532053652902076
"2044",0.852194766546145,0.584978787426117
"2045",1.38588247446083,0.253426948489132
"2046",1.22790959220239,0.484580233406931
"2047",1.45795558931642,0.264754844644025
"2048",1.84368657172183,0.212793615801835
"2049",0.907823457313233,1.01658758495612
"2050",0.906329934358424,0.362810802247824
"2051",1.33705185428361,0.470786763383525
"2052",1.8851929206778,0.339579639755845
"2053",1.71967747704914,0.434539088738155
"2054",1.61494238848857,0.236334014263837
"2055",0.751267302371703,0.861440341759314
"2056",1.40052313092655,0.335110869709942
"2057",1.72749100038932,0.429511236584869
"2058",1.45286696474626,0.481673394362943
"2059",1.50984488059438,0.375347203431229
"2060",1.43641053193455,0.529545083541652
"2061",0.908956713682515,0.552158695843196
"2062",1.70584199609785,0.605981977165075
"2063",0.827693441092305,0.553979295168275
"2064",0.400280183743799,2.66458801295675
"2065",1.315526170498,0.287774444249029
"2066",1.74585036634996,0.379789395147789
"2067",1.08682961628742,0.527578019079632
"2068",1.19906949040975,0.506368838212319
"2069",1.08139734627742,0.420398148842678
"2070",1.60261118420974,0.4238680326532
"2071",1.67901204826191,0.327252879411326
"2072",1.12010879352919,0.660086825269592
"2073",1.76899157283618,0.187517623675875
"2074",0.558617012189517,1.48701068211522
"2075",1.10717041051601,0.827790697187061
"2076",0.664547575213193,0.778425924785535
"2077",0.913768574529542,0.942089555553531
"2078",1.48788866606144,0.403528479190711
"2079",1.23444730763198,0.389680956538058
"2080",0.874472285620447,0.850292689558228
"2081",1.20256509752036,0.763795576482482
"2082",1.18270737186897,0.493946404545888
"2083",0.903113503997359,1.0495812093091
"2084",0.977422748075746,0.742707005828328
"2085",0.854123417649482,0.687580292379115
"2086",1.41257751440525,0.397803811265473
"2087",1.38161456502349,0.404492169966248
"2088",1.47963564253483,0.30958195799504
"2089",1.33968126730793,0.404831733987539
"2090",1.22442722985221,0.490514698856295
"2091",1.64786339691646,0.302158131965285
"2092",1.4737353756947,0.505800938331012
"2093",1.06844766708501,0.443961580814602
"2094",1.96253913711432,0.242579468594209
"2095",1.58633793311952,0.330541224142422
"2096",1.2669215094299,0.371389014540414
"2097",1.24947001865849,0.553063876982832
"2098",1.38866688508215,0.429640153479052
"2099",1.14640382400589,0.418791414116559
"2100",0.920563382337149,0.525578021159867
"2101",1.25216507947694,0.600145159809891
"2102",0.596962905904769,1.22065969274647
"2103",0.895703857089381,0.782539094143601
"2104",0.740121842432774,0.840501960401807
"2105",1.30854372497939,0.403793648996057
"2106",1.35479791795975,0.262832955467972
"2107",1.86432443176012,0.340631205979033
"2108",1.39295503699791,0.224135130948535
"2109",1.40822591784295,0.478756959911672
"2110",0.774083685617391,0.656038576209965
"2111",0.704822860655127,0.461578254732696
"2112",0.901046726024137,0.561701317538631
"2113",1.35433107429776,0.348530163154809
"2114",1.60034850015329,0.557681678441462
"2115",0.749691245440367,0.749995697160724
"2116",1.28702380382514,0.544661226156993
"2117",1.21161385184679,0.594832096227892
"2118",1.06321404887083,0.495830477903423
"2119",1.3835143929823,0.54066769619242
"2120",0.893319350575889,0.493033840252301
"2121",1.34093189618577,0.449966578950108
"2122",0.94556347332378,0.588075758384743
"2123",1.14077079895398,0.512495227826945
"2124",0.866576111117593,0.893178185866272
"2125",0.66027179828564,1.44963365584803
"2126",0.963403753976246,0.429838106904661
"2127",0.973595401287887,0.559849881180371
"2128",0.760924113902979,0.859315569695413
"2129",1.06430257138512,0.647176139385573
"2130",1.46943615241199,0.560403716491849
"2131",1.12690270614842,0.527780871157911
"2132",0.834326622480841,0.730558425199661
"2133",1.1074720601827,0.492729674271177
"2134",1.37563834170274,0.391078515799102
"2135",1.55012159368531,0.393737491204688
"2136",1.45037117129385,0.393205906909696
"2137",1.02280838592104,0.577525706053671
"2138",1.67514622472846,0.329575043542261
"2139",0.8314599595905,0.426527785212914
"2140",1.66385898111478,0.232521283754328
"2141",0.681284127469847,0.949033524824143
"2142",0.943224307591218,0.937679525625184
"2143",1.68859317121052,0.511013739537958
"2144",1.70160438053588,0.364227061327438
"2145",1.82855188437309,0.28582984670838
"2146",0.750203226281004,0.806772964251594
