"","BtoBmsy","FtoFmsy"
"1448",1.24853353436466,0.566515919408539
"1449",2.375840967514,0.200151122762327
"1450",2.1769820427258,0.202992153760882
"1451",1.67248340373959,0.198009505286303
"1452",1.61059666125955,0.325294375731586
"1453",1.4077351473243,0.358272830618475
"1454",1.60729914604086,0.31028387187468
"1455",0.833074623703076,0.516948024458951
"1456",0.868841687643626,0.590859440692189
"1457",1.0089868288654,0.619531680160943
"1458",1.61812792467871,0.297771708585989
"1459",2.02777240841682,0.221117096872155
"1460",1.64176653906835,0.440402739483767
"1461",0.935613319849516,0.440145022123217
"1462",2.27101262154063,0.142652440197694
"1463",1.24775461821758,0.476048065961655
"1464",2.05966401062796,0.242123284459172
"1465",1.0116331013797,0.664320044376555
"1466",2.09151178450178,0.323124502578168
"1467",2.63894478310427,0.169258555452804
"1468",1.85328428370982,0.294949457440798
"1469",1.76599388792113,0.286772100189147
"1470",1.72844412832716,0.24401664793179
"1471",1.88330246254192,0.304101219594629
"1472",1.06441206231295,0.555134582362571
"1473",1.82824504543237,0.360335950887028
"1474",1.95638032222611,0.186653716914954
"1475",2.67499514375839,0.171835046792015
"1476",1.96256836223114,0.206387903754178
"1477",2.16943538792878,0.135958809850215
"1478",1.49650521877573,0.368983644159139
"1479",1.28757594240582,0.405882173300469
"1480",0.962709035194892,0.714945831940395
"1481",1.15027210389806,0.525294883845267
"1482",1.40135587849938,0.287962841323563
"1483",1.4068392150406,0.266102351095701
"1484",1.86799575850097,0.428965462005985
"1485",1.81906307671248,0.269759851089499
"1486",2.42516859185206,0.22706713706127
"1487",1.20652079535644,0.354233036136312
"1488",2.09968327545672,0.108803363462426
"1489",2.69789008568698,0.133207706039188
"1490",1.34708241419721,0.524691252860966
"1491",2.53456660713261,0.17679685671508
"1492",1.94181285298298,0.285234223648341
"1493",1.70876826823058,0.313808473161086
"1494",2.65826254532449,0.212165052807244
"1495",1.83241899753492,0.243372293182361
"1496",1.80494130101435,0.292850977931386
"1497",1.44493520526127,0.362870668743654
"1498",0.791487546170144,0.466972597194452
"1499",1.6934146905538,0.256154322667004
"1500",1.48688696043128,0.334220174991389
"1501",1.54786440578056,0.315689108139201
"1502",2.44845332089132,0.192225931998998
"1503",2.14170639198265,0.192396755398
"1504",1.00653367225732,0.433989208712294
"1505",2.29504793221866,0.235821962422247
"1506",1.19482778050172,0.531187303727811
"1507",2.51342018077787,0.29345405849261
"1508",2.25060799367691,0.277028723572581
"1509",1.15791481981104,0.448551385826666
"1510",2.34728352067836,0.146061508632865
"1511",1.57104055297651,0.297104577519364
"1512",0.486823009105958,1.35904429556182
"1513",2.2326518698485,0.285680758764905
"1514",1.66662688608671,0.311401024775464
"1515",1.63639627168151,0.394057478550767
"1516",2.37087334815796,0.239287988704537
"1517",1.971327718973,0.249424418572737
"1518",0.976653502593582,0.438494385123586
"1519",2.20533923859398,0.172347110065514
"1520",1.10830023109013,0.346420057351119
"1521",2.10483160023941,0.137006016216671
"1522",1.54388147435397,0.299358086875815
"1523",1.52971462187629,0.177710224110886
"1524",2.12767437648424,0.29708435453725
"1525",1.12947705121984,0.220838287421536
"1526",1.48872267223647,0.286994733622516
"1527",2.29265734786086,0.276379943401188
"1528",1.47684985346812,0.519487326099821
"1529",1.64766833836474,0.234824753769398
"1530",2.66775878281812,0.15935538577647
"1531",1.44813220276502,0.395774243220808
"1532",1.09382511243865,0.639728302202527
"1533",2.07141431517178,0.31755773575052
"1534",1.32563429404991,0.348675179218824
"1535",2.30276527172736,0.154233073057935
"1536",2.27400183270861,0.191141107067619
"1537",1.41278073249491,0.407224810121167
"1538",0.984989366494764,0.582550550512992
"1539",1.37620943451206,0.381614193644971
"1540",1.45105253794744,0.391489822506382
"1541",2.26761400391031,0.118133196013777
"1542",1.78438362475539,0.472173865725544
"1543",1.24621754094508,0.520784391041396
"1544",1.0485597214744,0.46560669233392
"1545",1.12113575024279,0.445876868565009
"1546",2.46987835314069,0.106863626951451
"1547",1.5745966290259,0.295856428066668
"1548",2.26880227799662,0.195723676507547
"1549",1.21480679354478,0.493322759790047
"1550",1.22766142121026,0.363833451441423
"1551",1.41305151044203,0.430853919365147
"1552",0.816137104663657,0.817654864845622
"1553",1.82048565008136,0.328724931690728
"1554",0.976908091125303,0.446735331205818
"1555",1.20551712970505,0.515449027179
"1556",0.73233482013863,0.942830673258758
"1557",2.11557035290245,0.131996960572917
"1558",1.49776358012448,0.348442402839387
"1559",1.37883832124109,0.330735106223734
"1560",1.47456305727241,0.328594866395973
"1561",1.4304613461537,0.28139148467494
"1562",1.93701828974345,0.167990457576552
"1563",2.11724469449156,0.217938900074599
"1564",1.76589063432814,0.250397191053714
"1565",2.09012192632852,0.312668487000023
"1566",1.82379848095744,0.239999652646793
"1567",0.938512947034424,0.763880810635084
"1568",1.64535677427191,0.338498157094667
"1569",1.78685356297115,0.386525814679968
"1570",2.01098468036347,0.306580378565576
"1571",0.854244567917684,0.737180816341642
"1572",1.77875104109388,0.274431229787205
"1573",2.0556970791383,0.171150208931866
"1574",2.19102454224713,0.212023518176708
"1575",0.772141383455181,0.458037619898854
"1576",1.41772880613203,0.427926821073376
"1577",1.51470536416524,0.444896032501555
"1578",1.54457307634081,0.334204865799415
"1579",1.27907512978926,0.205706339026467
"1580",2.22925560857792,0.188941520332116
"1581",1.52506107355406,0.400181158742568
"1582",1.3990002968676,0.410522088678737
"1583",1.41948255068235,0.290763225255343
"1584",1.40495382491617,0.427339950173105
"1585",1.6418318825518,0.312947397984878
"1586",1.29204238201592,0.489110801181591
"1587",1.24185370545517,0.561025673493634
"1588",1.42941739744732,0.346673361894838
"1589",2.14016765262182,0.242516320204865
"1590",2.17001065089673,0.144361350347526
"1591",2.56291831021966,0.124348502952413
"1592",1.67202437058335,0.231221938400784
"1593",1.56618021788592,0.470939378519799
"1594",1.80037602959236,0.408676157587049
"1595",2.10309410205147,0.23396775362307
"1596",2.10208325707597,0.212417843491678
"1597",2.59661355065755,0.15029823982521
"1598",1.51560776038773,0.310197630871315
"1599",1.87930122152566,0.254455444078453
"1600",1.25491558637431,0.434240653921666
"1601",1.42465572170836,0.437688029350971
"1602",1.45540995273174,0.325302725420464
"1603",0.746480975522678,0.714542370902407
"1604",1.42751704203644,0.336585673658186
"1605",1.66248240722297,0.323101331949903
"1606",0.959899442719926,0.603577025380426
"1607",1.69275507530645,0.340123722946069
"1608",2.52446258134894,0.222390179834122
"1609",1.84484859709183,0.24479993485981
"1610",1.27189608968187,0.32226609171754
"1611",2.33072337352348,0.170435090884533
"1612",1.96544968423174,0.369093486060858
"1613",1.08421600516076,0.454627598063846
"1614",1.29587377481986,0.545504399801066
"1615",1.56038319838337,0.321821775320852
"1616",1.22432839738752,0.449772162934139
"1617",1.87209366512346,0.151645005030451
"1618",1.7616776920174,0.264139159807184
"1619",0.893581894138261,0.734387474148188
"1620",2.67828712948689,0.142707724590985
"1621",2.40228330760007,0.241474089248718
"1622",1.31848360486334,0.489082513738269
"1623",1.4010186187079,0.364451600392598
"1624",1.18466562757736,0.391576403151683
"1625",2.0821810835929,0.281041445896257
"1626",1.68160431044548,0.243186055334037
"1627",1.42549551660068,0.362832936529065
"1628",2.03338820257476,0.238682521890992
"1629",1.88236051099377,0.182079644079991
"1630",2.23839232608964,0.238962940157359
"1631",1.49454721873601,0.226019935235021
"1632",0.884198454063879,0.617418556048929
"1633",1.7519096819231,0.292640148577488
"1634",2.03087531912264,0.177786438087969
"1635",1.72845729871166,0.403881158983498
"1636",1.53214399564607,0.30469896303451
"1637",2.61550477542925,0.17801893231812
"1638",1.28350539966366,0.621869861650678
"1639",2.73608136538042,0.131087611677652
"1640",1.45804155259631,0.299330975656502
"1641",1.91130496335248,0.170966238560693
"1642",1.64336607167074,0.324304574919134
"1643",1.80161682809697,0.245029193532385
"1644",0.937808122284982,0.465719706879333
"1645",1.52117635336837,0.395967512445566
"1646",2.0275968928847,0.2329736653584
"1647",1.558705794987,0.283603468329055
"1648",1.76102511743807,0.226958825094715
"1649",2.29268155654939,0.238055323872054
"1650",2.26349778933346,0.204286637117083
"1651",1.63520960701942,0.374144378733467
"1652",1.65511828543284,0.331712912175261
"1653",1.7347223451122,0.356195935196703
"1654",1.89930841459417,0.285601980813414
"1655",1.99670471476284,0.245587421032002
"1656",1.32932387281069,0.464703582486864
"1657",1.5928644305771,0.295237030639213
"1658",1.589902967103,0.29682292653196
"1659",2.00781644815392,0.223065000121355
"1660",2.17882776647318,0.216945344244268
"1661",1.87793769381142,0.230663545164096
"1662",1.93840771342839,0.318288751996686
"1663",2.23711804411167,0.213827000578624
"1664",1.71848163206296,0.265580851781185
"1665",2.21449233044323,0.163829244885805
"1666",1.2189739479175,0.52580709739766
"1667",1.87547647718827,0.216937484147801
"1668",1.54053584423862,0.408701908949639
"1669",1.73960056836002,0.270214929873505
"1670",1.97770712349673,0.339289130370514
"1671",1.36249353507978,0.209038707441949
"1672",2.44398959615572,0.238352560486691
"1673",1.78064560278237,0.250167036646311
"1674",1.27519761322488,0.327793058070635
"1675",1.93033193280671,0.306419679242175
"1676",0.766540626397546,0.690798157636784
"1677",2.16751690983519,0.264052407285894
"1678",1.18997203276452,0.660210997953622
"1679",1.37129009083012,0.357219524630219
"1680",2.21585859156547,0.165762564128932
"1681",1.99539904909813,0.235906922213189
"1682",1.9545717787811,0.227969988053625
"1683",1.90478113652766,0.197184347361724
"1684",1.12256421285936,0.554547672515269
"1685",2.21083955063628,0.258309605979004
"1686",1.67834683111952,0.280147291390915
"1687",1.57924554374848,0.353835585113692
"1688",2.14167547510419,0.204586474523717
"1689",1.33859135610601,0.34826350917079
"1690",1.49129479153771,0.327500129119479
"1691",1.27278131184804,0.397523372059198
"1692",2.01796789102951,0.173877013168052
"1693",1.83599556407977,0.241124676153128
"1694",1.98783124146075,0.232479009615105
"1695",1.72465092216492,0.167483547995613
"1696",1.81013064702588,0.229217388090757
"1697",1.93764568694483,0.259472237440431
"1698",1.75813866656771,0.308597431689748
"1699",1.4960149228474,0.321334044387696
"1700",1.64860099611367,0.291208061675126
"1701",2.61237062620226,0.172225643140878
"1702",2.48887900605301,0.12167347030564
"1703",1.01968302918281,0.653555131605987
"1704",1.65628650020643,0.42177018234659
"1705",0.943390341960729,0.682111711044642
"1706",1.38590890780157,0.385997499802317
"1707",2.05543535489821,0.17985291630233
"1708",1.69679193246328,0.17738860368022
"1709",1.5826808892064,0.240885028564441
"1710",1.40837010139303,0.464436976638814
"1711",1.72812150614305,0.255037877483959
"1712",1.79956246626135,0.290863308399302
"1713",1.62443978679463,0.426986808553708
"1714",2.35604121502513,0.177507106298401
"1715",2.01477982481433,0.149774264605152
"1716",1.21181057227132,0.414355446943263
"1717",1.32467317465199,0.407771600098789
"1718",1.32925620121031,0.354063835078368
"1719",1.83338046219092,0.283304552913552
"1720",2.17108596167876,0.272961310197157
"1721",1.43495340256197,0.400789531560553
"1722",2.6414108109209,0.138744748121096
"1723",1.80231398412864,0.331485320283145
"1724",1.59580999540954,0.196495000947833
"1725",1.46301123467304,0.414250375974661
"1726",2.2709439627568,0.221791746658306
"1727",2.33719031479667,0.255284335217324
"1728",0.845660276228274,0.629815378750564
"1729",1.73687059420019,0.367758179532009
"1730",1.29910196355092,0.422583094630397
"1731",1.67748780357029,0.273131580139846
"1732",1.76841721087731,0.351561099664032
"1733",2.74137618815419,0.147384860813474
"1734",1.14294912444467,0.397217503887963
"1735",1.93948101888668,0.327087529613104
"1736",1.21232843086397,0.52371693831825
"1737",2.02607889989916,0.202122950520652
"1738",1.6681143020052,0.358739362646765
"1739",1.35352555154305,0.34859422414658
"1740",0.973740413932082,0.63704305737528
"1741",2.02995876633174,0.212227560175473
"1742",1.45099477477048,0.321872783523571
"1743",1.58137598217277,0.417268879819214
"1744",0.940431433822654,0.624498733049711
"1745",2.37719444961692,0.167703841793603
"1746",1.25093024756425,0.520321248607852
"1747",1.77023727564229,0.192903919963072
"1748",1.76034618843084,0.17908174137157
"1749",1.49595384189232,0.347330315233351
"1750",1.11563715744544,0.729738399056091
"1751",1.88866490441633,0.211670042054127
"1752",2.17560537291325,0.206908990853364
"1753",1.76834179483117,0.281782392551506
"1754",1.13954117489691,0.484059511276599
"1755",1.9922539726643,0.299547278280153
"1756",1.08920716529369,0.679745709223925
"1757",2.55169381055226,0.15345587902427
"1758",1.72008580916558,0.277050399580652
"1759",2.61172475037468,0.153555950573225
"1760",1.53150167071927,0.3788255068613
"1761",1.68016037100473,0.282738992027729
"1762",1.3819453678831,0.430300574814262
"1763",1.10899241527991,0.467348348753338
"1764",0.815769707537999,0.604527880028043
"1765",1.24436763485176,0.256927843864695
"1766",2.10161229219223,0.162473842317869
"1767",1.26743889661887,0.357509613209744
"1768",1.49919171689312,0.301429015129451
"1769",1.23407277967382,0.484203231801773
"1770",1.97293431024304,0.203308422622446
"1771",1.09289492624738,0.410362787078735
"1772",1.41806509395268,0.227231069489343
"1773",1.22075130825806,0.674107052048661
"1774",2.23477396676186,0.210310156461124
"1775",2.14031797751707,0.234324382986296
"1776",1.78809657804799,0.34830104467869
"1777",1.05420314148095,0.524887167847338
"1778",1.68366007751042,0.364706796803132
"1779",1.00459357785414,0.435888766220096
"1780",0.798738540581772,0.737497498370489
"1781",0.742427553954549,0.810705460087615
"1782",1.71040729056854,0.232211903306077
"1783",2.07362771806741,0.245690673060339
"1784",2.04738796365945,0.186254586132251
"1785",0.419186661821909,1.62442917566462
"1786",2.05430656058045,0.246172214373191
"1787",2.31338912373172,0.229954673331647
"1788",2.09761119636067,0.265891230765121
"1789",1.50720392644866,0.27935968088158
"1790",1.7587641066191,0.324287603110688
"1791",1.8914739457893,0.239160929763031
"1792",1.22821951918518,0.471168176412687
"1793",2.02425029981559,0.239624836960193
"1794",1.59968708527449,0.190825704277291
"1795",1.27249360064294,0.498392866313015
"1796",1.58486605861513,0.34386187071664
"1797",1.28936957364157,0.476977969503094
"1798",2.04488814472416,0.142032542252292
"1799",1.4425741792893,0.369643083642443
"1800",1.856552495834,0.257868701959561
"1801",2.32437243811349,0.183485391505362
"1802",1.59780208212331,0.228768910546972
"1803",1.66890808265408,0.3323318511929
"1804",1.67005051491741,0.351247420499357
"1805",0.937998515421444,0.554131643242975
"1806",1.03173995327128,0.505709769724255
"1807",1.2609805081807,0.516143904019188
"1808",2.16142960360217,0.319521636863608
"1809",1.84043360791267,0.355235798633001
"1810",1.92385028643133,0.173617609047642
"1811",2.43496195367821,0.159332193687287
"1812",1.35654674027053,0.347522309604779
"1813",1.33902623113071,0.294215996285463
"1814",2.29264168999854,0.254398470269982
"1815",1.73539520674565,0.0894199266328761
"1816",1.04740042946614,0.581907141371344
"1817",1.91751862948332,0.250479534153099
"1818",1.70761019297403,0.261533128656306
"1819",1.894489378404,0.273318755344545
"1820",1.91949914465571,0.315026998444995
"1821",1.61894270653839,0.302574683796744
"1822",2.10450473495349,0.201958743142926
"1823",1.31309818584786,0.360831070321456
"1824",1.11655090192917,0.51081551883868
"1825",1.09117706325862,0.48394249235449
"1826",1.65448497718066,0.315429242183444
"1827",1.86439820436631,0.267639830040138
"1828",1.38483384974384,0.267688933996746
"1829",1.32192924395146,0.433505745975678
"1830",2.06549643975018,0.253581339116408
"1831",2.03819627352249,0.219609305373918
"1832",1.3132216030335,0.399442208398487
"1833",1.53412235120579,0.311778342489064
"1834",1.03921666090863,0.497301906918674
"1835",2.2357704875048,0.218929161325068
"1836",2.35557458220005,0.273006946441152
"1837",1.83720515823327,0.199684991863437
"1838",1.38359453872235,0.477828791606584
"1839",1.48397150514693,0.48460745891795
"1840",1.70978089828826,0.271423710602828
"1841",2.09355250210563,0.174393632491902
"1842",1.26808777688182,0.412505157935183
"1843",1.67749643619695,0.245124544899589
"1844",2.59613459305797,0.161973633022829
"1845",1.77716237675179,0.2391077224517
"1846",1.60409531161988,0.313570743456181
"1847",1.92914643315291,0.246391013148742
"1848",2.34765064798636,0.138759759647767
"1849",0.64008880794234,1.05860860568009
"1850",2.11437966838849,0.257493644370391
"1851",1.37635965662254,0.427608151657304
"1852",1.58824237685808,0.29502422569084
"1853",1.63416090453035,0.243503632385749
"1854",2.76533009656868,0.211857246212207
"1855",1.67911802221267,0.266723126381754
"1856",2.05569008765134,0.262055927191605
"1857",1.77303840945111,0.360509983452004
"1858",1.4055095511251,0.357511117415997
"1859",1.04644665895835,0.393272060590759
"1860",1.56913979649143,0.394430110406707
"1861",0.617792834466599,1.08454077712669
"1862",2.30244389613714,0.212644399991209
"1863",1.05765565113371,0.582335190365436
"1864",2.3549478418038,0.22340373669789
"1865",2.08692291621486,0.31370175435944
"1866",0.877868835890867,0.71473599052827
"1867",1.51745537663204,0.360681547460826
"1868",1.97921957305149,0.402693353761614
"1869",1.30848783863793,0.456797887091075
"1870",1.83185828319891,0.351449374765523
"1871",1.40779576095003,0.328281825967846
"1872",1.84594753888552,0.222835497269122
"1873",1.99132417636783,0.212580715603442
"1874",2.03597373174921,0.178509887640567
"1875",1.67404616682443,0.318560024785312
"1876",1.33900403317386,0.339898234643775
"1877",1.65931174261477,0.160090095123156
"1878",2.27845857560241,0.180147603342073
"1879",1.17879022519174,0.553736066799307
"1880",2.38288785425555,0.206566724962206
"1881",1.22205365049409,0.462890780266133
"1882",1.56592866003664,0.280595909293626
"1883",1.72798485004588,0.289438112898669
"1884",2.40742735576419,0.195959062742679
"1885",1.79179326713228,0.434731168722134
"1886",1.07025916119406,0.637944955009357
"1887",1.07841820202193,0.544335473280013
"1888",2.0744558000101,0.156248531468911
"1889",1.37326841274897,0.395120153205463
"1890",1.93683406232794,0.205705251561634
"1891",2.38957874298569,0.148041674860471
"1892",2.19785953677476,0.204189161658108
"1893",1.90604211992487,0.178878774618339
"1894",1.42639985294396,0.35198077450794
"1895",1.57465356694183,0.247251204334483
"1896",1.86769005753889,0.178415296243737
"1897",1.75058809371312,0.319906994450685
"1898",2.76968125643829,0.177747729283518
"1899",1.42633208986633,0.335611258867034
"1900",1.5578935651926,0.270145381918424
"1901",1.5786520000386,0.329452218745203
"1902",1.45579087103469,0.311892656828436
"1903",0.860756558222963,0.642745179255052
"1904",1.52953509784931,0.304341949537698
"1905",1.43165451577882,0.250501014316553
"1906",2.29009448514008,0.179370406117441
"1907",1.72382918314683,0.20822530314284
"1908",2.54971177087902,0.182667187889465
"1909",2.52994023755863,0.188854465444379
"1910",1.35909610352393,0.291238990829289
"1911",1.83615002140951,0.287064812159035
"1912",1.98281822076822,0.188251285665321
"1913",2.65644819150163,0.12801840355861
"1914",1.78542895597943,0.288391798652338
"1915",2.33258663993061,0.152170783584955
"1916",1.35116310162604,0.346119438048101
"1917",1.59699784681149,0.263407424307027
"1918",1.27533098628445,0.407449651791004
"1919",2.03541284610005,0.26359253106715
"1920",1.6602306459193,0.250722064119318
"1921",1.05671550378556,0.736885391629827
"1922",2.30053401316375,0.141167758095754
"1923",1.75377597874569,0.257782871520094
"1924",1.00861023720186,0.3323681963559
"1925",2.39423408448457,0.191629892675976
"1926",0.902171451290754,0.432051468838182
"1927",2.78021349175168,0.145458546678855
"1928",1.48407528759939,0.283450702706762
"1929",1.88299508676716,0.210994092978919
"1930",1.61109028686424,0.337476253765085
"1931",1.51700388165868,0.286580678973441
"1932",1.24021494913282,0.443164187937632
"1933",1.38620671869868,0.36044250873815
"1934",1.38869639628833,0.315434774513385
"1935",1.24491048523294,0.318923200932643
"1936",1.71799072754638,0.297511408415361
"1937",1.76897344981373,0.212875241866458
"1938",1.16818506329784,0.417346522491689
"1939",1.64436754420042,0.299989684390865
"1940",2.73347257701682,0.154226720161382
"1941",1.98750706912853,0.381915768549084
"1942",2.02946058147322,0.292362361413183
"1943",2.54522758369972,0.262143086290948
"1944",1.68077804630357,0.190473941376904
"1945",2.61230668688323,0.175999679153347
"1946",0.73532673318588,0.729654421548911
"1947",1.45510334805325,0.378764702442788
"1948",1.91235887736031,0.206259108530878
"1949",1.84820157483481,0.205909257460223
"1950",1.07318861447251,0.434377396944038
"1951",2.528763995553,0.181172934840903
"1952",1.70484846695868,0.299712097389733
"1953",2.28847895258384,0.2837566872065
"1954",2.38302134308516,0.262421105229866
"1955",1.29633177736317,0.38836650666011
"1956",2.32327356764484,0.195335890423558
"1957",1.84466436516904,0.157096406898694
"1958",1.81591013649932,0.257247925549024
"1959",1.45079235474572,0.547864102226667
"1960",1.77170241694999,0.312875225738452
"1961",1.85105367591055,0.327727186321389
"1962",1.38025085422492,0.320881360068509
"1963",0.757244796222387,0.597839291179204
"1964",1.88194632118728,0.268336498586598
"1965",1.95880843192966,0.259310973646197
"1966",2.08161851409245,0.199030139474058
"1967",2.03519230226066,0.239403940801692
"1968",1.13872541578538,0.523916283872005
"1969",1.48282849343155,0.279013055618217
"1970",1.52402078755873,0.311938098050127
"1971",2.31332422775023,0.158206944402036
"1972",2.27313217080616,0.265827793134123
"1973",1.4770819233744,0.328758536664847
"1974",2.0829170126517,0.301771283359554
"1975",2.57051917728254,0.0960090813353277
"1976",2.27588220863356,0.137223540549102
"1977",2.16956680203104,0.16796301390874
"1978",1.65146052564977,0.350287005843428
"1979",1.47362543497337,0.306581531046898
"1980",1.76941813708429,0.262290621744442
"1981",1.81932838188663,0.30745464814188
"1982",1.29166660792488,0.414800658053845
"1983",2.30685264683093,0.202414625546578
"1984",2.53941288574189,0.125521949182158
"1985",1.68614527931052,0.458221739274388
"1986",1.89177798418867,0.224701030152736
"1987",2.16781619223907,0.181550765724873
"1988",2.5216901524959,0.224317690820184
"1989",1.61128249357049,0.376271361386441
"1990",1.72299595965332,0.157123296099573
"1991",1.5476903746344,0.328915362124737
"1992",2.1197431992974,0.212129950221878
"1993",1.78476581705499,0.246511289573241
"1994",1.6854957613693,0.250295510753512
"1995",1.67342411728654,0.372569929005578
"1996",1.71891807126316,0.260062686901087
"1997",1.81845315348746,0.221332753800171
"1998",1.62994366755685,0.46147067972156
"1999",2.04463407438125,0.315186446313747
"2000",1.38563117959266,0.34934271659494
"2001",2.08156250805109,0.197979174317101
"2002",1.87814317546251,0.240075651970427
"2003",1.54504908327711,0.463918964480352
"2004",1.31599557726058,0.389802771609798
"2005",1.66391935701569,0.404738801937483
"2006",1.45114206038515,0.378401043245386
"2007",1.24393734309608,0.480028023903292
"2008",0.967790825210975,0.43796895360998
"2009",1.61699977702395,0.373885159769454
"2010",2.73133183880975,0.110617842518971
"2011",1.85884505441387,0.239809665258649
"2012",1.92876040081551,0.29579467944141
"2013",1.5420906226795,0.271108215180655
"2014",1.58341503736121,0.545023767542077
"2015",2.22448563846244,0.180875110591562
"2016",1.34284292014793,0.425775630779529
"2017",1.33806002677525,0.228011203771319
"2018",1.26701362818435,0.364179832590193
"2019",1.48523921728159,0.253798070725504
"2020",1.15329070703784,0.539892066413753
"2021",1.71712072677544,0.327499376006701
"2022",1.5218749467262,0.324352205137862
"2023",2.24709084783142,0.234416919354279
"2024",2.06580816167855,0.191660381244214
"2025",1.81086883670545,0.335966323662785
"2026",1.30771777094167,0.396364230599225
"2027",1.74001366633186,0.234585030367662
"2028",1.64830272898884,0.292329171595613
"2029",1.40427662514599,0.406833730173513
"2030",1.17100796632124,0.59456385390379
"2031",2.00557939736647,0.128678262070651
"2032",1.49128306813363,0.360953524720178
"2033",2.14345611254949,0.150419815842646
"2034",1.97143823303052,0.25542283670955
"2035",1.71185543845646,0.239403825248543
"2036",1.56261894123228,0.270177784992069
"2037",0.902502025146938,0.671671166680178
"2038",2.54990212038571,0.101714337201096
"2039",1.6873788134339,0.336898545417023
"2040",2.10027455015174,0.240179404444272
"2041",1.92764407417965,0.16271905272772
"2042",1.86155349757644,0.292281274463487
"2043",2.32346193334901,0.169809945066094
"2044",1.17704946966761,0.400268796429696
"2045",1.63919624334789,0.388499188330195
"2046",2.14215717375201,0.210064642111447
"2047",1.51326103888387,0.280190544870595
"2048",2.02678757374632,0.177358406359529
"2049",1.47679712937257,0.492621838700239
"2050",0.907536642889107,1.0803277643518
"2051",1.7941859664627,0.271192873711736
"2052",1.45913204618086,0.657032822694924
"2053",0.916383772701569,0.751790001042446
"2054",1.61325880703219,0.21317071299371
"2055",1.64533755913453,0.323958068354766
"2056",1.32139841015827,0.338466935978897
"2057",1.66094801102393,0.266578665380848
"2058",1.2498250316833,0.438710495244812
"2059",1.83739429334505,0.312982240685274
"2060",1.78286466732273,0.322569190216364
"2061",1.36004101081295,0.333217098900111
"2062",1.51743754409883,0.287593400341269
"2063",1.46933420914609,0.325828451416856
"2064",1.51988608466156,0.297444526625845
"2065",1.27183821734096,0.349323035413698
"2066",1.19310281098593,0.461072717132955
"2067",2.72703947123608,0.192368727962637
"2068",1.97118938848953,0.254865847569623
"2069",0.820125111630728,0.591230592688236
"2070",1.47233299879272,0.42452810027791
"2071",2.24204667284858,0.292426633188673
"2072",1.5165346688081,0.321961263040656
"2073",1.24647655447111,0.289958816312009
"2074",1.82288545823402,0.201441369277946
"2075",1.4741515520008,0.471181908892766
"2076",1.24424159797523,0.419446938398735
"2077",1.22180857425061,0.415457629075727
"2078",2.25288759313639,0.182903010494776
"2079",1.94660491258757,0.270463090618628
"2080",1.70694773293679,0.26807915767124
"2081",0.957029091360955,0.580042737444262
"2082",0.653862281414545,0.759311137413922
"2083",1.5201635571765,0.371331016104423
"2084",1.39408810887441,0.374077594771006
"2085",1.43894729099081,0.259031978324148
"2086",2.11796329967681,0.15638784699002
"2087",1.48234500471594,0.36665792398513
"2088",1.3306786377655,0.44176562966402
"2089",2.58107850559923,0.264553938514862
"2090",1.19472960404597,0.439435012820142
"2091",2.2244763196268,0.191412095660492
"2092",1.9304723646891,0.335682712398765
"2093",1.81344856447671,0.228823003885141
"2094",1.41632330641685,0.447149861618095
"2095",1.90615868554923,0.308805672373423
"2096",2.06039780181665,0.284674893940037
"2097",2.09738073652909,0.203708463589799
"2098",1.42497550888287,0.441310289458063
"2099",1.62969169531965,0.316970569159122
"2100",1.82016796424638,0.272423034853531
"2101",1.90041517494791,0.258472763256726
"2102",1.7031114493801,0.285494835645613
"2103",1.9925914658009,0.224616314283208
"2104",2.36898125916802,0.141642673225576
"2105",1.34987517401947,0.26502461091877
"2106",1.57246405819776,0.369548981497221
"2107",1.7222263699391,0.341304233844822
"2108",1.7866341115273,0.23237630393961
"2109",1.58022691551893,0.305505351174158
"2110",1.29967768146632,0.461823497683573
"2111",1.65166094780804,0.296789350844339
"2112",2.14172139026147,0.186445879426473
"2113",2.05471199628698,0.255674040913156
"2114",1.34963834779157,0.295683217074564
"2115",1.2950739318828,0.428115256488294
"2116",1.56564278125697,0.317354283327287
"2117",1.85822612774536,0.292256975601495
"2118",1.48058201486232,0.318734357642243
"2119",1.48889766648012,0.33242529841863
"2120",2.16300142412143,0.185389075897244
"2121",2.79361176308195,0.240903811056839
"2122",1.27403229263132,0.47924796616947
"2123",1.40283714579223,0.177024884442212
"2124",2.09764714072027,0.221334981544913
"2125",1.46586242390991,0.411614103630768
"2126",1.56344510246584,0.360445386002548
"2127",1.59389663378194,0.405784207370168
"2128",1.7067267627962,0.264202927209423
"2129",2.24381015085197,0.225861573068742
"2130",2.2020559237858,0.237516123662954
"2131",1.33687647965616,0.385682081029211
"2132",2.00567196854245,0.258579747225226
"2133",1.80784165801672,0.174159384814638
"2134",2.44995856787081,0.2002168453202
"2135",1.82847678216696,0.221246008640181
"2136",2.48108032736946,0.264169410850997
"2137",2.21838889523986,0.251363829129848
"2138",2.6394498829575,0.171187952772433
"2139",2.30058041914191,0.149074494402685
"2140",1.11339059352551,0.478019354249129
"2141",0.927520033492778,0.539803197996767
"2142",2.21443233223576,0.210702821582632
"2143",2.47819399121853,0.267350954329332
"2144",1.25676981116017,0.516777586166752
"2145",1.74259450217733,0.24993036798204
"2146",1.33366600196913,0.529573298962305
