"","BtoBmsy","FtoFmsy"
"1448",0.348139183927954,1.57285035075982
"1449",0.831325025582681,0.850977920894716
"1450",0.738532800277418,0.591423324385716
"1451",0.848312325699775,0.744671047512288
"1452",0.933262039208589,1.05227928785486
"1453",0.827173360341966,0.994098234470175
"1454",0.78420418368832,0.526208538754994
"1455",0.826429516861352,1.599188243846
"1456",0.724219883626569,1.24401995688089
"1457",1.55200116366693,0.733024532803002
"1458",1.36009975411341,0.412292428858849
"1459",1.10534069582734,0.679863885455317
"1460",0.965365961061557,0.630018639148113
"1461",0.564693784509577,0.899319715799885
"1462",0.799221875299902,0.83945191330352
"1463",0.957425943668654,0.622022660165853
"1464",0.601658124281155,1.00651181760931
"1465",0.597988296692839,0.846315591826143
"1466",0.440507051459606,1.2050666759614
"1467",0.835778993599324,0.793451861611732
"1468",0.543490999733962,0.988718060738297
"1469",1.06523024825337,0.694150136681322
"1470",1.0402309698423,0.762766097097029
"1471",0.896746726846809,0.801958512999034
"1472",1.1828985255087,0.646497881790311
"1473",0.984676692477674,0.60658806368152
"1474",0.900175599987432,0.383648409169733
"1475",0.602100670818468,0.895072926866314
"1476",1.60548566329804,0.301162676509294
"1477",1.21759078817893,0.438469437620262
"1478",0.804772843408775,1.41714403320006
"1479",1.09149198796911,0.938005870156772
"1480",0.573334061097597,1.20935681304176
"1481",0.55547941354258,1.51678355182863
"1482",1.71860769367158,0.42213408066001
"1483",0.839144034654907,0.552390801441096
"1484",1.30443753130199,0.546939921221091
"1485",1.27392308109241,0.558756793379177
"1486",1.55185178047263,0.442822854868578
"1487",0.965772650912668,0.660411275535472
"1488",1.11296429286799,0.644997186469767
"1489",1.00118801817299,0.677972306838083
"1490",1.84363748729353,0.375540381119731
"1491",1.2714153163506,0.568161931890888
"1492",0.526412671909925,1.07547406089284
"1493",0.675035013836664,1.16342754456377
"1494",1.16776123531078,0.469105298441715
"1495",0.441986350650521,1.18021515550878
"1496",1.16949492543257,0.4547213126039
"1497",0.855270197188761,0.587805030364369
"1498",0.64028145242328,1.02488920267693
"1499",0.369460663231913,1.53607912206017
"1500",0.689958875119819,0.837980970347255
"1501",0.512363927570163,1.15918446238039
"1502",0.674843953345031,0.695437664796353
"1503",0.428433354762966,1.0038116024426
"1504",1.14795896398622,1.0271851155554
"1505",0.681975354706336,0.880004146970742
"1506",1.97621666073085,0.328128475940001
"1507",0.415906752205381,1.22717293779563
"1508",1.54955808340424,0.451153757128559
"1509",0.764963839686703,0.746768654179227
"1510",1.20897868842697,0.274452656862064
"1511",0.936550882601276,0.499989304704304
"1512",0.580009888466083,1.40279530640893
"1513",0.890643313529,0.609435610655783
"1514",0.503349245586558,1.85263590343733
"1515",1.06355836227215,0.406784748030663
"1516",0.62539672851216,0.729401071597589
"1517",0.647471910777436,1.17599719672698
"1518",1.13167173266704,0.48736377327513
"1519",1.15539945464187,1.07566245968562
"1520",0.871531035409078,0.998847517328007
"1521",1.39983853198513,0.239338237300826
"1522",1.47265817155491,0.377513664936084
"1523",0.205694421012912,2.69023018750619
"1524",0.855462832623632,0.603754603093008
"1525",1.4140669863219,0.679464817300552
"1526",0.705692137619051,1.25554417486916
"1527",0.640980695414046,0.581052848083868
"1528",1.10323376456737,0.553920130718343
"1529",0.586786060809987,1.44997505318391
"1530",0.833959234237273,0.728054001414329
"1531",0.969352759144816,0.50440467450178
"1532",0.763955128446053,0.789882753666152
"1533",0.673894410814264,0.663391811585875
"1534",1.32380333407245,0.300823726380847
"1535",1.68371008519799,0.336434546307177
"1536",0.816584053381085,1.15552546469468
"1537",1.20410860369667,0.415392373610068
"1538",1.13145483650277,0.286509536779486
"1539",0.908803537274157,0.936063769561412
"1540",0.668269241142178,1.17222194497907
"1541",0.922370966315882,0.744181744815642
"1542",0.809203226919764,0.896365114747407
"1543",1.62291380164618,0.412722505430791
"1544",1.01629134436695,0.840626715088093
"1545",0.972979153226633,0.783725930176486
"1546",1.09390100459474,0.58219706146299
"1547",1.33229995385169,0.378906018050148
"1548",0.498148841812929,1.03491672810532
"1549",0.692508719723455,1.12799517568641
"1550",0.420472835447824,1.74661430420686
"1551",0.779863666848648,0.91784116042255
"1552",1.00163110471062,0.631633723898278
"1553",0.791794881322945,0.856416731993628
"1554",0.726545950628947,0.602594842597634
"1555",0.365655731826239,3.45073685313379
"1556",0.616262188551736,1.07533879520701
"1557",1.03980540581201,0.673690973023345
"1558",1.35757232393725,0.509650753909216
"1559",1.29049379783261,0.697503021372385
"1560",1.19259546012016,0.7610070240218
"1561",0.852621668962055,0.757900448163372
"1562",0.936143395119635,0.719580976916053
"1563",0.843697446935091,0.855985821001361
"1564",0.622430236661448,1.05347874980432
"1565",0.402776521604542,2.08412643245004
"1566",0.818161022858634,0.768684553663582
"1567",0.562875151643397,1.30384598879989
"1568",0.784559049381904,0.930862413012128
"1569",1.32529342242154,0.529306781329131
"1570",1.20160892504525,0.663368461166526
"1571",0.335307971411789,1.76830397549025
"1572",1.21798204407054,0.567934971461274
"1573",0.647604674972124,1.04455848702835
"1574",0.581505526935409,1.37234395401081
"1575",0.595343612169213,0.982282088984192
"1576",1.15108568595192,0.643896847211152
"1577",0.732784995703449,1.21571013329028
"1578",0.853229421897969,0.930576708186092
"1579",1.17776633641561,0.702367209283977
"1580",1.05629900719141,0.594963820893666
"1581",0.500377824592575,1.82226916942515
"1582",0.653024128380073,0.930195887803105
"1583",0.653288673810854,0.971373610936058
"1584",0.799896571054297,0.573142389685166
"1585",0.616712382147551,0.787176405712775
"1586",0.60394285385184,0.859323757137785
"1587",0.842341713247486,0.996319678270164
"1588",0.624595827960149,0.812477346307505
"1589",1.16146189060671,0.484757689112688
"1590",0.876342176884996,0.65080869972583
"1591",1.66771707224145,0.285006047516629
"1592",0.91215512590491,0.713086636959497
"1593",0.581217786296399,1.05938135134822
"1594",1.37558526077338,0.534498746992368
"1595",0.964226473220711,0.779813594367356
"1596",0.301673620804195,3.17504543740008
"1597",0.947958244019623,0.545609547570307
"1598",1.41960092465884,0.489030630028532
"1599",1.02277488766978,0.613882997115554
"1600",0.82073681952447,1.2215577656975
"1601",0.838401550451554,0.791030909426665
"1602",1.18700769190472,0.413773406559901
"1603",0.793429480058258,0.828091952272862
"1604",1.41426889836864,0.408590531842788
"1605",0.216612978289104,3.63411101506681
"1606",1.33474075966761,0.768556845005921
"1607",0.971995227236731,0.754785349397004
"1608",0.886184826783205,1.02200069332868
"1609",1.38035877494354,0.454317290482092
"1610",0.648791690733992,0.815794133725572
"1611",1.59339952032294,0.513421780677994
"1612",1.06676403345094,0.741577522539335
"1613",0.437817605289695,1.70017061682044
"1614",0.940109694753512,0.602488861425794
"1615",0.821055487941331,0.79572237332298
"1616",0.927337434017809,0.658047659919118
"1617",0.350887877884664,1.94228132696032
"1618",1.50812609251792,0.506370564298266
"1619",1.50038157629584,0.467247433904143
"1620",0.780049978649376,0.738203985989172
"1621",0.780640565608349,0.878986642005649
"1622",0.600037737822032,0.93219690104757
"1623",0.739252477807503,0.81525270784595
"1624",0.470005683159743,1.19037438878094
"1625",0.939194404276276,0.684480302345994
"1626",0.501880149457512,0.966599756105225
"1627",1.68381418379661,0.437435613187293
"1628",0.812489515120015,0.960624222921415
"1629",0.648721956719091,0.797934230992794
"1630",0.407872158413587,2.24349797008772
"1631",0.5201959016511,1.48168074833857
"1632",0.795342322233121,0.670330847953496
"1633",0.857570423901002,0.705261371331685
"1634",0.613519490120999,1.1289519171646
"1635",0.818253898195003,1.10026473197083
"1636",0.535385884954662,1.03910922342506
"1637",0.719336928369018,0.90652216310709
"1638",0.559386705672199,1.81637167435315
"1639",1.28674701473926,0.458349203731261
"1640",1.28377702317148,0.654572677697544
"1641",1.39814485815154,0.379718210499444
"1642",0.835271229420587,0.939453332810789
"1643",0.65210362322096,0.855598837095016
"1644",0.943809184952472,1.03474755507257
"1645",0.369448847613059,1.16924597932653
"1646",1.16754314331135,0.759141356894051
"1647",0.293150465383792,2.28796843064962
"1648",1.42268268074108,0.346429709344132
"1649",1.46333820878456,0.412429334956109
"1650",1.67311089872144,0.323821489601147
"1651",0.649616321408619,0.938135122791872
"1652",0.637322127066069,0.851306099089495
"1653",1.12364766153871,0.592671527185642
"1654",0.491017848912732,1.34706177968989
"1655",1.08242163615959,0.865200499776789
"1656",0.766311325957949,0.771581672794857
"1657",0.40177201106969,1.71367333043319
"1658",0.637323036593561,1.02398465296119
"1659",0.40956853054668,2.00899414901797
"1660",0.799018457106672,0.710573173590122
"1661",0.905046053276744,0.686322705916877
"1662",0.625906852113418,1.0338765260454
"1663",0.46521844998306,2.58831214716242
"1664",0.331869567049274,2.06888252189638
"1665",0.94222680431988,0.653706433462302
"1666",1.56530605049325,0.263711515322064
"1667",0.336309092864453,1.8262028873616
"1668",0.411686648044689,1.75269829910598
"1669",0.355014923519696,1.68365884323519
"1670",1.25948273545928,0.41481281652178
"1671",1.69423850138723,0.304941371257027
"1672",0.248238031943138,3.58541409586253
"1673",1.52813325164563,0.445543386549214
"1674",0.801484803570383,0.918488294519763
"1675",0.764631102928603,0.526425403234355
"1676",1.24838577211827,0.569629859008226
"1677",0.835602818538914,0.693101653000849
"1678",0.520754430904071,2.26686798262195
"1679",0.882721067761945,0.67692583189591
"1680",0.654915660450878,0.636512119388055
"1681",0.608551037588679,1.80723199392514
"1682",1.23076344732608,0.597861545196273
"1683",0.798328255612357,0.820950366825664
"1684",0.901430588816364,0.932612562222374
"1685",0.435111900791323,1.35336454701623
"1686",0.487681507016408,1.50668648439941
"1687",1.09637962263408,0.791979241690616
"1688",0.679889321672804,1.22714104200282
"1689",1.22002153448195,0.401668620278824
"1690",1.1709830421986,0.481620339893912
"1691",0.838783705806898,1.29370230268117
"1692",0.85566583490803,1.17123679505694
"1693",0.801113071048155,0.957257958370068
"1694",0.925679542781978,0.432829951218688
"1695",1.58963419230717,0.528969370659446
"1696",0.312571762209982,2.59101611761265
"1697",0.977062076086511,0.699233992326965
"1698",0.703324841547128,1.19791552385989
"1699",0.663669023699401,0.869603351468562
"1700",1.06782228352357,0.526779092761248
"1701",0.261432183596216,2.21332726269368
"1702",1.37802047729591,0.456280843377072
"1703",1.15126930221852,0.461244450033931
"1704",0.962500954429868,0.729246819473578
"1705",0.833426720852297,0.43150285503544
"1706",0.815161377608131,0.839417550465212
"1707",1.09552713073727,0.547655348547747
"1708",1.64598900428246,0.214542996163274
"1709",0.568322823224874,1.1753905934484
"1710",0.550523332436331,1.86546246544382
"1711",1.42330952104982,0.300466144637747
"1712",0.531371995912711,0.71560348842795
"1713",1.18356830385932,0.539996330708745
"1714",0.713923568078459,0.728776345077886
"1715",0.610021918363946,1.17778868498362
"1716",0.786107073287378,0.602475251941357
"1717",0.672419394421107,0.846671585985152
"1718",1.08152613201365,0.519909104983831
"1719",1.38546690615208,0.384379447341983
"1720",1.3400765690486,0.353149681504793
"1721",1.3768414686152,0.425047221735172
"1722",1.08526825724586,0.60010335994638
"1723",0.877848602467315,0.806995642733343
"1724",0.950519562003114,0.877483593661579
"1725",0.434207241209641,1.63574716511555
"1726",0.607815172401023,1.78866265520462
"1727",0.398125153394585,1.60261651467599
"1728",0.392720352949302,1.68369487861133
"1729",0.829270415687765,1.05280820300093
"1730",0.797770416252165,0.892262528665726
"1731",1.14193784294462,0.634008648395372
"1732",1.16010327623414,0.55659025115283
"1733",0.622037700102376,1.22456074693847
"1734",0.720015346641997,1.1224675666007
"1735",0.286492725231282,1.74697490816117
"1736",1.63536502343641,0.460666602866908
"1737",1.08645362566628,0.789757867850813
"1738",0.827411178124499,1.60362998740614
"1739",1.12232094210877,0.412138500233947
"1740",0.337227466348168,1.60495022387562
"1741",0.279698545382182,1.70488456372631
"1742",0.609769635085902,0.51662699125112
"1743",0.899867777852104,0.599014721114138
"1744",0.93321703853578,0.850084391077901
"1745",0.954061453471137,0.664583682651087
"1746",1.1579539550585,0.672151887846921
"1747",0.628540973524816,1.18063095949135
"1748",0.97660621293753,0.789231959090814
"1749",0.648121293444343,0.972748197987355
"1750",1.13670332738356,0.346764730345414
"1751",0.835848144612991,0.592191388454101
"1752",0.831639155380821,0.513672294411659
"1753",0.693894404570722,0.855378336238889
"1754",1.14981016543661,0.515942988117739
"1755",1.00137282838845,0.625225682373463
"1756",0.918104531359727,0.565931064076389
"1757",0.787206624895678,0.832850472034258
"1758",0.812511039454243,1.04714702002034
"1759",0.950504739326008,0.704349642161685
"1760",0.832598889458977,0.872368982927797
"1761",0.744237900816496,0.814815283041484
"1762",0.489720384558403,1.23712343923285
"1763",0.636344567583092,1.07993253700498
"1764",0.469769106352904,1.07406366043153
"1765",0.523035421892457,0.68049171430061
"1766",0.740232500198551,1.13362442397491
"1767",1.72541483726868,0.335751760264696
"1768",0.874329844746566,0.619176668345287
"1769",1.07126480599892,0.583907103089266
"1770",1.19985837402505,0.399749650462473
"1771",1.50514677093611,0.490439979913872
"1772",0.518413506978964,1.33372491572782
"1773",0.640724048062642,1.1369899312136
"1774",0.292986305132888,3.09415919218729
"1775",1.35932522959543,0.255550474856158
"1776",0.997792254550416,0.430940737819767
"1777",0.849746135485593,0.711859750829739
"1778",0.940434413406872,0.866595329795232
"1779",1.03453238927549,0.544016806213711
"1780",0.399581963631311,1.65782200853449
"1781",0.989777054781604,0.614752964387065
"1782",0.647860380950246,0.793283652759482
"1783",1.53005972395628,0.440025682082059
"1784",0.405915288693582,1.61254081696337
"1785",0.636123874336761,1.44936400742354
"1786",1.24217280723751,0.380251442496008
"1787",1.39817502561394,0.577058873393873
"1788",0.481512576083603,1.86955433327508
"1789",0.761105389746942,1.15416461142848
"1790",0.434905215521183,2.30302459577636
"1791",1.36766960390207,0.322230004124968
"1792",1.38672797412878,0.315715013144358
"1793",0.2575004587155,2.83021562440594
"1794",0.580523906071044,0.770067548812799
"1795",1.1126073411114,0.535365637792147
"1796",1.0897613338529,0.659979806539861
"1797",0.213593574539066,3.30713125985262
"1798",0.48109971876722,1.80955108618795
"1799",0.518827965571497,0.988622157274517
"1800",0.896533124279328,0.638497789828881
"1801",0.820771068126041,0.469031257159755
"1802",1.91416778006917,0.436006768922906
"1803",0.86123143114522,0.763915614864069
"1804",0.895193928994291,0.643637233687188
"1805",0.576746664645789,0.881659583497464
"1806",1.6896606816706,0.329672124756644
"1807",1.17277286415575,0.540609291121262
"1808",1.16040931801562,0.522600038469002
"1809",0.925760477712016,0.738936733370385
"1810",0.523611119056682,1.11253902927243
"1811",1.57719627047865,0.317499749711378
"1812",0.790312808176759,0.903893883641484
"1813",0.553896862498534,1.15117761241009
"1814",1.63424186875158,0.32161723708095
"1815",0.993296922729415,0.774898200144486
"1816",0.914696971584539,0.950012920417836
"1817",0.85719213556484,0.568803060731825
"1818",0.815691924660643,0.979056505131114
"1819",0.923717299042989,0.518017660004119
"1820",0.834217207352411,0.712683175615527
"1821",0.984031341138407,0.826276675819479
"1822",0.679760687276863,0.80019134201286
"1823",0.481401738469725,1.16716672046664
"1824",1.09347129068072,0.473336039405743
"1825",1.19612341332621,0.516415218852284
"1826",0.860379027903264,0.881907833453932
"1827",1.06504172850875,0.515631010765384
"1828",1.35781737232303,0.303413312948062
"1829",0.906580301182907,0.533844735931527
"1830",0.543521419978639,1.48878062064932
"1831",1.07165137989551,0.616352800392863
"1832",0.606447954458443,1.2929264948486
"1833",1.01830337510714,0.68146129703848
"1834",0.831048178273455,0.693343124956694
"1835",1.05958902533678,0.591476098201919
"1836",0.553735363984857,1.34319630176855
"1837",1.07361996653739,0.642472138543797
"1838",1.43001493264784,0.59334292261221
"1839",0.461027239703295,1.36585132689128
"1840",0.939026990203144,0.495373439468368
"1841",1.01744379807179,0.576698571789679
"1842",1.60442146289457,0.195116443759996
"1843",0.658336001856161,1.22387147310506
"1844",1.14341204715953,0.530868119995719
"1845",1.10361406230503,0.614165784177361
"1846",0.706624310888341,0.679736897153019
"1847",1.27726714019661,0.515168027845556
"1848",0.690954930920036,1.03352590785664
"1849",0.840166523102073,0.859821855383883
"1850",0.680201105203149,1.00426050485863
"1851",0.712599457346698,0.765241210081689
"1852",1.14712237170096,0.586121825161283
"1853",0.675166829675162,1.17193736404529
"1854",0.692662481816712,1.05594626634691
"1855",0.543847564813912,1.24684694532741
"1856",1.53700250588079,0.371140067566224
"1857",0.64261459074883,1.45145697820776
"1858",0.773021805392752,1.03352369962154
"1859",1.53493769023867,0.336219677403074
"1860",0.672268572288755,0.732499450173607
"1861",0.363106421646576,1.85422501000277
"1862",0.934095051840684,0.724604208901857
"1863",0.308290352512918,2.66231082089041
"1864",0.991989280720504,0.646768373527623
"1865",0.683540814100484,0.922555369291349
"1866",0.756856296174134,1.33453618087452
"1867",0.549802025708256,0.841960136972643
"1868",1.02561504620578,0.494523551827728
"1869",1.50716320365807,0.236182434324111
"1870",0.788749211252894,0.769676035616946
"1871",0.941650780467883,0.720583864148931
"1872",0.981330441746738,0.636607797354559
"1873",1.18099020775782,0.392085241334806
"1874",1.12615925203945,0.43981110946953
"1875",0.913997664616499,0.691093423907437
"1876",1.17115466634564,0.52076465466945
"1877",1.16521057884137,0.583601289819299
"1878",1.08459213902443,0.392009973117121
"1879",0.526274367586493,1.1122942170416
"1880",0.637573531623269,1.12768293390667
"1881",1.03960187241489,0.479859978820817
"1882",0.98320502846814,0.663691806002416
"1883",0.824545482011508,0.697558692683755
"1884",1.10353281980596,0.420037121903999
"1885",1.00926684991636,0.467405723750435
"1886",0.33575353248936,1.85436995828075
"1887",0.469528138194176,1.0826214108194
"1888",0.503523292700393,1.86481208943129
"1889",0.628678152071475,1.17439815232092
"1890",1.00460429403624,0.30362857583811
"1891",1.8794289616209,0.408959139836406
"1892",0.540596208552623,1.3723035436153
"1893",1.4648039386815,0.350707887420081
"1894",0.52189660309332,1.36687704364861
"1895",1.12756990251751,0.760859043733336
"1896",1.06603155781725,0.328094962882265
"1897",0.94790766358301,0.733579615654423
"1898",0.938751841839424,0.516530571998916
"1899",0.920936692471112,0.432916172417188
"1900",1.03129656102527,0.48361564438481
"1901",1.4624318645605,0.443340133019215
"1902",0.697373864453839,0.887913259934228
"1903",0.758432397608815,0.945015255988539
"1904",0.99820733199402,0.939779534153483
"1905",1.32270465425779,0.644151250020973
"1906",0.920174830535905,0.97468207032934
"1907",1.29699569157875,0.400587155020634
"1908",0.826191425179316,0.674459427532713
"1909",0.516153699568199,1.06724689455642
"1910",0.571701904250702,1.0641572702345
"1911",0.720743904107755,0.855480095147522
"1912",1.24404759626936,0.472360963804366
"1913",0.635687329650321,1.21544051779593
"1914",0.585012820914731,0.887811237773851
"1915",1.0936558665761,0.530622711927346
"1916",0.855176441004491,0.811971253148522
"1917",1.23106255117439,0.644706810551967
"1918",0.96452675336888,0.792115339941069
"1919",1.04978624159622,0.322643027738875
"1920",0.843327490050999,1.0518162473717
"1921",0.882305311090284,0.760875051512838
"1922",0.590501658404415,0.987870798949683
"1923",0.663412344007537,0.731545011425676
"1924",0.692717149340742,0.805414565437281
"1925",1.07275312900511,0.508636875602331
"1926",0.821606588165371,0.986631882284958
"1927",0.82487820028334,0.851587633583076
"1928",1.38007131033804,0.375426121974656
"1929",1.51627954490588,0.707539957765065
"1930",1.002571979556,0.643815607055859
"1931",0.667481477420581,0.891930832675365
"1932",0.541178747447592,1.39300141538037
"1933",0.68635284140355,0.935188976864506
"1934",0.79806619607461,0.630618988474858
"1935",0.789040558505508,0.667497094057636
"1936",0.637750812250905,1.21868280574887
"1937",1.64141968767341,0.19045853297895
"1938",1.19377030150424,0.688604072693285
"1939",0.782368980483191,1.8713310422949
"1940",0.795312051453008,0.761205091277771
"1941",0.459578802736252,1.51365225727876
"1942",0.77504279672081,1.15793764506403
"1943",1.29264454032124,0.364492108613061
"1944",0.780332097036601,1.06820944373717
"1945",0.28890693843033,1.40093950023861
"1946",0.817063425537015,0.861647991456811
"1947",0.709547462852453,0.889642328226252
"1948",1.11640370540617,0.639587136479883
"1949",1.22154541336,0.562397736632887
"1950",1.1547206504435,0.537473894012728
"1951",1.13462155859718,0.52399722320854
"1952",1.12413745241988,0.469933646869295
"1953",0.582759226593675,1.44285837072876
"1954",1.35393286147012,0.532499390828155
"1955",0.806729196078691,0.57330384748367
"1956",1.52400906620771,0.338562295699323
"1957",0.683214592134943,0.686752208031945
"1958",0.609515844774158,1.66737193335639
"1959",0.695014389606965,0.981624143062891
"1960",0.566958231495749,0.995434934845708
"1961",0.462843525364794,1.37102273811731
"1962",1.43226624730505,0.565028795961264
"1963",1.68054029345425,0.24250826080699
"1964",0.941670311042141,0.822291582359402
"1965",0.86836938863935,0.87095569167701
"1966",1.64273303263609,0.244415660000789
"1967",0.735431311143822,1.01379681244946
"1968",0.551344646516592,1.38942967115076
"1969",0.525372572859546,0.817513914808985
"1970",1.56367347282316,0.345968525042326
"1971",0.461254780109839,1.49980677352695
"1972",0.856479759710366,0.710248103677209
"1973",1.03006903598702,0.580918593180203
"1974",0.956345042607381,0.903349706450283
"1975",0.641974310682573,1.00629640176676
"1976",0.888812411831448,0.695576324673949
"1977",1.1669878842313,0.583434413723617
"1978",0.27909254981666,2.03756992989921
"1979",1.19354446501326,0.393531926517163
"1980",0.703183572048705,1.12186545889167
"1981",1.38358779686365,0.421393104779345
"1982",0.861903215963954,0.697252606562861
"1983",0.468482683393226,1.85599256336127
"1984",1.09228317080721,0.555210122987864
"1985",0.557792350593313,1.22812192563489
"1986",0.866228785131024,0.723279165532203
"1987",1.167292207666,0.670672444974723
"1988",0.617718456352776,1.29087708391177
"1989",0.485013007630885,1.62060323717667
"1990",0.391277927384113,1.22272990325544
"1991",1.13851214532623,0.813350173773383
"1992",1.17588435053395,0.345564934881183
"1993",0.951364815767896,0.73298887991573
"1994",0.466305699369008,1.34235647388189
"1995",0.865738263090862,1.28911780625603
"1996",0.864984136353535,0.855148664261483
"1997",0.782796206913414,0.708431176551545
"1998",0.724231860346928,0.952914991777806
"1999",0.50420003573309,1.34290762905955
"2000",1.42045215764139,0.497452113079773
"2001",0.824007119854532,1.02671073086884
"2002",0.535675211899417,1.40567168748217
"2003",0.465626824034906,0.888194191847387
"2004",1.2085212732829,0.441543932891762
"2005",1.47115348068664,0.310263380680063
"2006",0.654205348064712,1.47374725004056
"2007",0.868166152087995,1.38139710619697
"2008",1.0108765106059,1.02443300397935
"2009",1.2122935315904,0.643393978093843
"2010",0.714851945179815,0.854824608909167
"2011",0.989197095489459,0.628833137654271
"2012",0.655564532212341,0.724386457599405
"2013",0.954934801337816,0.251261413159738
"2014",0.676130487081743,0.827794882523722
"2015",0.772763985076996,1.00540414989119
"2016",0.748656677424931,1.13918912828641
"2017",0.658974442486329,0.918278064867046
"2018",0.756114228279608,1.43324622730717
"2019",0.786673436390558,1.01787175992661
"2020",0.459581048831649,0.976446998706747
"2021",0.607153596839367,1.65757999025503
"2022",0.842972030616709,0.753548600705678
"2023",0.575622554333131,1.24215055897341
"2024",0.628061987310529,1.06784770790546
"2025",0.442448887883914,2.39876132137492
"2026",1.03774410060633,0.81886551840148
"2027",1.13139887592082,0.418818502168701
"2028",0.591714296626915,0.700345343077154
"2029",0.479548744673395,1.29963959522095
"2030",0.37455691063151,1.28318017630459
"2031",1.8110453514935,0.425325958938449
"2032",0.810149073646913,0.663201100867826
"2033",1.19548649514213,0.366943896387092
"2034",0.475068034679946,2.49455949818045
"2035",1.2239154708027,0.706575425508045
"2036",0.845527393993359,0.774460859456277
"2037",0.902017373455032,0.691857483258682
"2038",1.06071878009601,0.416969675611446
"2039",1.20472198628433,0.583156355350677
"2040",0.488831452276943,1.22948946895829
"2041",1.60280109585477,0.421646371067205
"2042",0.586751809201645,0.74978079774104
"2043",1.25638392107189,0.719740540129449
"2044",0.944183497072243,0.473319465285162
"2045",1.36443941666868,0.394670429047942
"2046",0.890561092182162,0.794089502162436
"2047",1.53178565505303,0.339272755739174
"2048",1.12098383178204,0.426687655975278
"2049",1.99121836522026,0.137487130780743
"2050",0.424329644341687,2.01355550592087
"2051",0.868942642886511,0.670605973743888
"2052",1.207083096796,0.477356149767015
"2053",0.951649140048068,0.712938748752496
"2054",0.659297744676679,1.04030939988974
"2055",0.70642536061157,1.06096504630216
"2056",1.32108312388268,0.406987178639769
"2057",0.747228391136066,1.03163613143912
"2058",0.800549428063731,0.896334783849835
"2059",1.44400512719045,0.429429490461876
"2060",0.717401336563757,0.523359195879072
"2061",1.30419551328752,0.382075807748879
"2062",0.742682900546716,0.711312894816382
"2063",1.274860899387,0.526911890120552
"2064",0.525981969521547,1.34481099154862
"2065",0.618155272350389,1.10225584510207
"2066",0.656861141749894,1.04897997946461
"2067",0.651525280896816,0.870786693748593
"2068",0.666089742650518,1.11870261204341
"2069",0.817686142090238,0.970780088808826
"2070",0.658742897134518,0.833430663089405
"2071",0.519725633655246,1.44034827541671
"2072",0.238750307131808,3.0245456333385
"2073",0.342442400532631,1.67763618950575
"2074",1.07876438346355,0.77598496228649
"2075",0.558360369611016,0.883425968309125
"2076",0.291236308788619,2.4991744478461
"2077",0.879485948876918,0.835488374042172
"2078",1.03972128854565,0.524581002376851
"2079",1.23978261917032,0.529902723045512
"2080",1.72043807680652,0.38663583786153
"2081",0.544275326427327,2.40518921678354
"2082",1.37922986752617,0.387895979976778
"2083",0.75676354600173,1.08505429460789
"2084",1.42237197535212,0.397236687277743
"2085",0.909514257270844,0.840636814147538
"2086",0.881908015765045,0.879869748009752
"2087",0.925112411512532,0.704916835292295
"2088",1.77647335914713,0.276031138005446
"2089",0.894244854556322,0.872080584209594
"2090",0.966670196892708,0.587127105342542
"2091",1.54316384407634,0.279909739145219
"2092",0.854908658224023,0.733009995230365
"2093",0.995638727376236,0.599435518974684
"2094",0.832491612349339,0.655155937763876
"2095",0.423504849981028,2.28593262317638
"2096",1.4191701342674,0.584259229577968
"2097",0.563671302004037,0.740888797199941
"2098",1.06284573246761,0.671008749577615
"2099",0.821278648170859,0.747097034793312
"2100",0.681774860851481,1.34642257678506
"2101",0.416121978228436,1.61992114151102
"2102",1.61818814923377,0.512131401957347
"2103",0.92013952207698,0.655102587135621
"2104",1.39590912116095,0.384872071589505
"2105",0.859910944779047,0.688592860061915
"2106",1.2793333663056,0.432502872401291
"2107",1.04715811150876,0.515172851767901
"2108",0.485584818756304,1.37769862768385
"2109",0.704260165048292,1.34467270230226
"2110",1.13169029862179,0.527373976694219
"2111",0.797910883022331,0.533027412722699
"2112",1.30322077116059,0.326439322071122
"2113",0.909000987242642,0.668291148327762
"2114",1.02232236616637,0.582302206562571
"2115",0.578080125373371,0.994826021420969
"2116",0.717090715084946,1.33690219949968
"2117",0.449633531947337,1.1877003999756
"2118",1.19801499801253,0.344459069536978
"2119",0.809773556464366,0.587479738635758
"2120",0.855213701851333,0.985041401690161
"2121",0.692037690465783,1.08771021379096
"2122",1.21439733072418,0.717975592472558
"2123",0.350289502033873,1.87397867074313
"2124",0.171598218980851,4.55464108195199
"2125",1.46840963009104,0.321219232636127
"2126",0.802983843076984,0.783558417366468
"2127",0.417929471090183,1.50758993578113
"2128",1.1079229412226,0.550234486633836
"2129",0.46121085884114,0.996686294323506
"2130",0.716526964033952,0.946886050427633
"2131",0.731729096619642,0.491383967742577
"2132",1.46298497921915,0.379064774594025
"2133",0.510391386928698,1.31142190579543
"2134",1.41567622130603,0.383085907885354
"2135",1.25587817603409,0.443426962831688
"2136",0.707868239840157,1.04144080326563
"2137",0.474868336825601,0.836482896247569
"2138",0.86267466258055,0.782584696107039
"2139",0.628048941874387,1.20626349150752
"2140",0.951872912804655,1.02560212108761
"2141",1.00370586855702,0.613323286709731
"2142",1.18429301307442,0.363388100482202
"2143",0.465805732379099,0.960108242069925
"2144",0.957091320988055,0.809205772616662
"2145",1.08989796356081,0.843232392220534
"2146",0.574296728287038,0.937368300496554
